[DEBUG] 2020-12-04 11:10:42.631 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-12-04 11:10:42.659 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-12-04 11:10:42.685 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-12-04 11:10:43.009 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-12-04 11:10:43.016 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-12-04 11:10:43.983 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-12-04 11:10:45.602 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-12-04 11:10:45.709 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-12-04 11:10:45.717 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-12-04 11:10:58.044 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-04 11:10:58.045 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [User.roles#1]
[DEBUG] 2020-12-04 11:10:58.045 [main] SQL - select roles0_.user_id as user_id4_1_0_, roles0_.id as id1_1_0_, roles0_.id as id1_1_1_, roles0_.role_name as role_nam2_1_1_, roles0_.user_id as user_id4_1_1_, roles0_.user_name as user_nam3_1_1_ from role roles0_ where roles0_.user_id=?
[DEBUG] 2020-12-04 11:10:58.052 [main] ResultSetProcessorImpl - Preparing collection initializer : [User.roles#1]
[DEBUG] 2020-12-04 11:10:58.053 [main] CollectionLoadContext - 1 collections were found in result set for role: User.roles
[DEBUG] 2020-12-04 11:10:58.053 [main] CollectionLoadContext - Collection fully initialized: [User.roles#1]
[DEBUG] 2020-12-04 11:10:58.053 [main] CollectionLoadContext - 1 collections initialized for role: User.roles
[DEBUG] 2020-12-04 11:10:58.053 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-04 11:10:58.053 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-04 11:10:58.053 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [User.reservations#1]
[DEBUG] 2020-12-04 11:10:58.053 [main] SQL - select reservatio0_.guest_id as guest_id5_0_0_, reservatio0_.id as id1_0_0_, reservatio0_.id as id1_0_1_, reservatio0_.end_date as end_date2_0_1_, reservatio0_.start_date as start_da3_0_1_, reservatio0_.total_price as total_pr4_0_1_, reservatio0_.guest_id as guest_id5_0_1_ from reservation reservatio0_ where reservatio0_.guest_id=?
[DEBUG] 2020-12-04 11:10:58.057 [main] ResultSetProcessorImpl - Preparing collection initializer : [User.reservations#1]
[DEBUG] 2020-12-04 11:10:58.057 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-04 11:10:58.061 [main] CollectionReferenceInitializerImpl - Found row of collection: [User.reservations#1]
[DEBUG] 2020-12-04 11:10:58.061 [main] TwoPhaseLoad - Resolving attributes for [Reservation#1]
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Processing attribute `end_date` : value = 2020-10-22
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Attribute (`end_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Processing attribute `roomReserveds` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Attribute (`roomReserveds`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Processing attribute `start_date` : value = 2019-10-21
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Attribute (`start_date`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Processing attribute `total_price` : value = 50.0
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Attribute (`total_price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2020-12-04 11:10:58.062 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.064 [main] TwoPhaseLoad - Done materializing entity [Reservation#1]
[DEBUG] 2020-12-04 11:10:58.064 [main] CollectionLoadContext - 1 collections were found in result set for role: User.reservations
[DEBUG] 2020-12-04 11:10:58.064 [main] CollectionLoadContext - Collection fully initialized: [User.reservations#1]
[DEBUG] 2020-12-04 11:10:58.064 [main] CollectionLoadContext - 1 collections initialized for role: User.reservations
[DEBUG] 2020-12-04 11:10:58.065 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-04 11:10:58.065 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-04 11:10:58.065 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [Reservation.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.065 [main] SQL - select roomreserv0_.reservation_id as reservat3_3_0_, roomreserv0_.id as id1_3_0_, roomreserv0_.id as id1_3_1_, roomreserv0_.price as price2_3_1_, roomreserv0_.reservation_id as reservat3_3_1_, roomreserv0_.room_id as room_id4_3_1_, room1_.id as id1_2_2_, room1_.Avalable as Avalable2_2_2_, room1_.current_price as current_3_2_2_, room1_.description as descript4_2_2_, room1_.room_name as room_nam5_2_2_ from room_reserved roomreserv0_ left outer join room room1_ on roomreserv0_.room_id=room1_.id where roomreserv0_.reservation_id=?
[DEBUG] 2020-12-04 11:10:58.071 [main] ResultSetProcessorImpl - Preparing collection initializer : [Reservation.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.071 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-04 11:10:58.079 [main] CollectionReferenceInitializerImpl - Found row of collection: [Reservation.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Resolving attributes for [hote.entity.RoomReserved#1]
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Processing attribute `price` : value = 60.0
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Attribute (`price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Processing attribute `reservation` : value = 1
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Attribute (`reservation`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Processing attribute `room` : value = 1
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Attribute (`room`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Done materializing entity [hote.entity.RoomReserved#1]
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Resolving attributes for [Room#1]
[DEBUG] 2020-12-04 11:10:58.080 [main] TwoPhaseLoad - Processing attribute `Avalable` : value = 2
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Attribute (`Avalable`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Processing attribute `current_price` : value = 60.00
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Attribute (`current_price`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Processing attribute `description` : value = 2 queen bed
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Processing attribute `roomReserveds` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Attribute (`roomReserveds`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Processing attribute `room_name` : value = 2queen
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Attribute (`room_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.081 [main] TwoPhaseLoad - Done materializing entity [Room#1]
[DEBUG] 2020-12-04 11:10:58.081 [main] CollectionLoadContext - 1 collections were found in result set for role: Reservation.roomReserveds
[DEBUG] 2020-12-04 11:10:58.081 [main] CollectionLoadContext - Collection fully initialized: [Reservation.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.081 [main] CollectionLoadContext - 1 collections initialized for role: Reservation.roomReserveds
[DEBUG] 2020-12-04 11:10:58.081 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-04 11:10:58.081 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-04 11:10:58.082 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [Room.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.084 [main] SQL - select roomreserv0_.room_id as room_id4_3_0_, roomreserv0_.id as id1_3_0_, roomreserv0_.id as id1_3_1_, roomreserv0_.price as price2_3_1_, roomreserv0_.reservation_id as reservat3_3_1_, roomreserv0_.room_id as room_id4_3_1_, reservatio1_.id as id1_0_2_, reservatio1_.end_date as end_date2_0_2_, reservatio1_.start_date as start_da3_0_2_, reservatio1_.total_price as total_pr4_0_2_, reservatio1_.guest_id as guest_id5_0_2_, user2_.id as id1_4_3_, user2_.Password as Password2_4_3_, user2_.address as address3_4_3_, user2_.details as details4_4_3_, user2_.email as email5_4_3_, user2_.first_name as first_na6_4_3_, user2_.last_name as last_nam7_4_3_, user2_.phone as phone8_4_3_, user2_.user_name as user_nam9_4_3_ from room_reserved roomreserv0_ left outer join reservation reservatio1_ on roomreserv0_.reservation_id=reservatio1_.id left outer join user user2_ on reservatio1_.guest_id=user2_.id where roomreserv0_.room_id=?
[DEBUG] 2020-12-04 11:10:58.096 [main] ResultSetProcessorImpl - Preparing collection initializer : [Room.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.096 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-04 11:10:58.102 [main] CollectionReferenceInitializerImpl - Found row of collection: [Room.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.102 [main] CollectionLoadContext - 1 collections were found in result set for role: Room.roomReserveds
[DEBUG] 2020-12-04 11:10:58.102 [main] CollectionLoadContext - Collection fully initialized: [Room.roomReserveds#1]
[DEBUG] 2020-12-04 11:10:58.102 [main] CollectionLoadContext - 1 collections initialized for role: Room.roomReserveds
[DEBUG] 2020-12-04 11:10:58.102 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-04 11:10:58.102 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2020-12-04 11:10:58.102 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-04 11:10:58.210 [main] SQL - select user0_.id as id1_4_0_, user0_.Password as Password2_4_0_, user0_.address as address3_4_0_, user0_.details as details4_4_0_, user0_.email as email5_4_0_, user0_.first_name as first_na6_4_0_, user0_.last_name as last_nam7_4_0_, user0_.phone as phone8_4_0_, user0_.user_name as user_nam9_4_0_, reservatio1_.guest_id as guest_id5_0_1_, reservatio1_.id as id1_0_1_, reservatio1_.id as id1_0_2_, reservatio1_.end_date as end_date2_0_2_, reservatio1_.start_date as start_da3_0_2_, reservatio1_.total_price as total_pr4_0_2_, reservatio1_.guest_id as guest_id5_0_2_, roomreserv2_.reservation_id as reservat3_3_3_, roomreserv2_.id as id1_3_3_, roomreserv2_.id as id1_3_4_, roomreserv2_.price as price2_3_4_, roomreserv2_.reservation_id as reservat3_3_4_, roomreserv2_.room_id as room_id4_3_4_, roles3_.user_id as user_id4_1_5_, roles3_.id as id1_1_5_, roles3_.id as id1_1_6_, roles3_.role_name as role_nam2_1_6_, roles3_.user_id as user_id4_1_6_, roles3_.user_name as user_nam3_1_6_ from user user0_ left outer join reservation reservatio1_ on user0_.id=reservatio1_.guest_id left outer join room_reserved roomreserv2_ on reservatio1_.id=roomreserv2_.reservation_id left outer join role roles3_ on user0_.id=roles3_.user_id where user0_.id=?
[DEBUG] 2020-12-04 11:10:58.222 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-04 11:10:58.223 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-04 11:10:58.225 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [User.reservations#2]
[DEBUG] 2020-12-04 11:10:58.226 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [User.roles#2]
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Resolving attributes for [User#2]
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `Password` : value = jpatel2
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`Password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `address` : value = 1014 8th street, baraboo, wi
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`address`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `details` : value = has reseasion
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`details`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `email` : value = jate@some.com
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `first_name` : value = jackk
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`first_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `last_name` : value = ptel
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`last_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `phone` : value = 6049638522
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.226 [main] TwoPhaseLoad - Processing attribute `reservations` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-04 11:10:58.228 [main] TwoPhaseLoad - Attribute (`reservations`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.229 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2020-12-04 11:10:58.229 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.229 [main] TwoPhaseLoad - Processing attribute `user_name` : value = jpatel1
[DEBUG] 2020-12-04 11:10:58.229 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.229 [main] TwoPhaseLoad - Done materializing entity [User#2]
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - No collections were found in result set for role: Reservation.roomReserveds
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - 1 collections were found in result set for role: User.reservations
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - Collection fully initialized: [User.reservations#2]
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - 1 collections initialized for role: User.reservations
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - 1 collections were found in result set for role: User.roles
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - Collection fully initialized: [User.roles#2]
[DEBUG] 2020-12-04 11:10:58.229 [main] CollectionLoadContext - 1 collections initialized for role: User.roles
[DEBUG] 2020-12-04 11:10:58.234 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2020-12-04 11:10:58.235 [main] AbstractLoadPlanBasedEntityLoader - Done entity load : User#2
[DEBUG] 2020-12-04 11:10:58.235 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-04 11:10:58.239 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2020-12-04 11:10:58.239 [main] TransactionImpl - begin
[DEBUG] 2020-12-04 11:10:58.250 [main] TransactionImpl - committing
[DEBUG] 2020-12-04 11:10:58.250 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2020-12-04 11:10:58.251 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2020-12-04 11:10:58.255 [main] Collections - Collection found: [User.reservations#2], was: [User.reservations#2] (initialized)
[DEBUG] 2020-12-04 11:10:58.256 [main] Collections - Collection found: [User.roles#2], was: [User.roles#2] (initialized)
[DEBUG] 2020-12-04 11:10:58.256 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 1 updates, 0 deletions to 1 objects
[DEBUG] 2020-12-04 11:10:58.256 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2020-12-04 11:10:58.256 [main] EntityPrinter - Listing entities:
[DEBUG] 2020-12-04 11:10:58.256 [main] EntityPrinter - User{address=1014 8th street, baraboo, wi, reservations=[], phone=6049638522, user_name=jpatel1, roles=[], last_name=ptel, details=has reseasion, id=2, first_name=jac, email=jate@some.com, Password=jpatel2}
[DEBUG] 2020-12-04 11:10:58.257 [main] SQL - update user set Password=?, address=?, details=?, email=?, first_name=?, last_name=?, phone=?, user_name=? where id=?
[DEBUG] 2020-12-04 11:10:58.269 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-04 11:10:58.272 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2020-12-04 11:10:58.274 [main] SQL - select user0_.id as id1_4_0_, user0_.Password as Password2_4_0_, user0_.address as address3_4_0_, user0_.details as details4_4_0_, user0_.email as email5_4_0_, user0_.first_name as first_na6_4_0_, user0_.last_name as last_nam7_4_0_, user0_.phone as phone8_4_0_, user0_.user_name as user_nam9_4_0_, reservatio1_.guest_id as guest_id5_0_1_, reservatio1_.id as id1_0_1_, reservatio1_.id as id1_0_2_, reservatio1_.end_date as end_date2_0_2_, reservatio1_.start_date as start_da3_0_2_, reservatio1_.total_price as total_pr4_0_2_, reservatio1_.guest_id as guest_id5_0_2_, roomreserv2_.reservation_id as reservat3_3_3_, roomreserv2_.id as id1_3_3_, roomreserv2_.id as id1_3_4_, roomreserv2_.price as price2_3_4_, roomreserv2_.reservation_id as reservat3_3_4_, roomreserv2_.room_id as room_id4_3_4_, roles3_.user_id as user_id4_1_5_, roles3_.id as id1_1_5_, roles3_.id as id1_1_6_, roles3_.role_name as role_nam2_1_6_, roles3_.user_id as user_id4_1_6_, roles3_.user_name as user_nam3_1_6_ from user user0_ left outer join reservation reservatio1_ on user0_.id=reservatio1_.guest_id left outer join room_reserved roomreserv2_ on reservatio1_.id=roomreserv2_.reservation_id left outer join role roles3_ on user0_.id=roles3_.user_id where user0_.id=?
[DEBUG] 2020-12-04 11:10:58.280 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2020-12-04 11:10:58.283 [main] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2020-12-04 11:10:58.284 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [User.reservations#2]
[DEBUG] 2020-12-04 11:10:58.286 [main] CollectionReferenceInitializerImpl - Result set contains (possibly empty) collection: [User.roles#2]
[DEBUG] 2020-12-04 11:10:58.286 [main] TwoPhaseLoad - Resolving attributes for [User#2]
[DEBUG] 2020-12-04 11:10:58.286 [main] TwoPhaseLoad - Processing attribute `Password` : value = jpatel2
[DEBUG] 2020-12-04 11:10:58.286 [main] TwoPhaseLoad - Attribute (`Password`)  - enhanced for lazy-loading? - false
[DEBUG] 2020-12-04 11:10:58.286 [main] TwoPhaseLoad - Processing attribute `address` : value = 1014 8th street, baraboo, wi
